2037,977.73,NumNodes: 35,NumConnect: 132,False
2038,1039.01,NumNodes: 35,NumConnect: 132,False
2039,1006.46,NumNodes: 35,NumConnect: 132,False
2040,978.02,NumNodes: 35,NumConnect: 132,False
2041,1001.91,NumNodes: 35,NumConnect: 132,False
2042,989.12,NumNodes: 35,NumConnect: 132,False
2043,1000.09,NumNodes: 35,NumConnect: 132,False
2044,1051.84,NumNodes: 35,NumConnect: 132,False
2045,998.3,NumNodes: 35,NumConnect: 132,False
2046,1042.62,NumNodes: 35,NumConnect: 132,False
2047,1053.05,NumNodes: 35,NumConnect: 132,False
2048,1045.75,NumNodes: 35,NumConnect: 132,False
2049,1002.8,NumNodes: 35,NumConnect: 132,True
2050,874.82,NumNodes: 35,NumConnect: 133,False
2051,981.02,NumNodes: 35,NumConnect: 133,False
2052,1026.57,NumNodes: 35,NumConnect: 133,False
2053,976.93,NumNodes: 35,NumConnect: 133,False
2054,1043.71,NumNodes: 35,NumConnect: 133,False
2055,989.13,NumNodes: 35,NumConnect: 133,False
2056,1036.49,NumNodes: 35,NumConnect: 133,False
2057,1030.04,NumNodes: 35,NumConnect: 133,False
2058,1041.84,NumNodes: 35,NumConnect: 133,False
2059,1035.74,NumNodes: 35,NumConnect: 133,False
2060,1002.13,NumNodes: 35,NumConnect: 133,False
2061,1012.06,NumNodes: 35,NumConnect: 133,False
2062,1046.09,NumNodes: 35,NumConnect: 133,False
2063,1051.25,NumNodes: 35,NumConnect: 133,False
2064,1060.36,NumNodes: 35,NumConnect: 133,False
2065,1035.52,NumNodes: 35,NumConnect: 133,False
2066,1029.09,NumNodes: 35,NumConnect: 133,False
2067,1003.11,NumNodes: 35,NumConnect: 133,False
2068,1022.46,NumNodes: 35,NumConnect: 133,False
2069,1000.99,NumNodes: 35,NumConnect: 133,False
2070,1021.59,NumNodes: 35,NumConnect: 133,False
2071,1039.26,NumNodes: 35,NumConnect: 133,False
2072,1021.35,NumNodes: 35,NumConnect: 133,False
2073,1042.27,NumNodes: 35,NumConnect: 133,False
2074,991.57,NumNodes: 35,NumConnect: 133,False
2075,996.12,NumNodes: 35,NumConnect: 133,True
2076,853.24,NumNodes: 35,NumConnect: 134,False
2077,1013.33,NumNodes: 35,NumConnect: 134,False
2078,1001.69,NumNodes: 35,NumConnect: 134,False
2079,1004.09,NumNodes: 35,NumConnect: 134,False
2080,1016.35,NumNodes: 35,NumConnect: 134,False
2081,1070.67,NumNodes: 35,NumConnect: 134,False
2082,1005.38,NumNodes: 35,NumConnect: 134,False
2083,970.84,NumNodes: 35,NumConnect: 134,False
2084,996.9,NumNodes: 35,NumConnect: 134,False
2085,1058.85,NumNodes: 35,NumConnect: 134,False
2086,985.86,NumNodes: 35,NumConnect: 134,False
2087,976.22,NumNodes: 35,NumConnect: 134,False
2088,982.69,NumNodes: 35,NumConnect: 134,False
2089,938.21,NumNodes: 35,NumConnect: 134,False
2090,995.52,NumNodes: 35,NumConnect: 134,False
2091,1046.75,NumNodes: 35,NumConnect: 134,False
2092,1050.31,NumNodes: 35,NumConnect: 134,False
2093,1034.05,NumNodes: 35,NumConnect: 134,False
2094,1032.87,NumNodes: 35,NumConnect: 134,False
2095,1046.55,NumNodes: 35,NumConnect: 134,False
2096,1009.64,NumNodes: 35,NumConnect: 134,False
2097,1016.22,NumNodes: 35,NumConnect: 134,False
2098,1029.36,NumNodes: 35,NumConnect: 134,False
2099,1027.68,NumNodes: 35,NumConnect: 134,False
2100,994.57,NumNodes: 35,NumConnect: 134,False
2101,985.76,NumNodes: 35,NumConnect: 134,True
2102,869.96,NumNodes: 35,NumConnect: 135,False
2103,991.53,NumNodes: 35,NumConnect: 135,False
2104,977.77,NumNodes: 35,NumConnect: 135,False
2105,1010.35,NumNodes: 35,NumConnect: 135,False
2106,1007.31,NumNodes: 35,NumConnect: 135,False
2107,1015.58,NumNodes: 35,NumConnect: 135,False
2108,999.88,NumNodes: 35,NumConnect: 135,False
2109,1042.85,NumNodes: 35,NumConnect: 135,False
2110,1041.83,NumNodes: 35,NumConnect: 135,False
2111,1032.1,NumNodes: 35,NumConnect: 135,False
2112,966.36,NumNodes: 35,NumConnect: 135,False
2113,1023.37,NumNodes: 35,NumConnect: 135,False
2114,973.56,NumNodes: 35,NumConnect: 135,False
2115,997.08,NumNodes: 35,NumConnect: 135,False
2116,1044.19,NumNodes: 35,NumConnect: 135,False
2117,1013.25,NumNodes: 35,NumConnect: 135,False
2118,972.94,NumNodes: 35,NumConnect: 135,False
2119,1040.98,NumNodes: 35,NumConnect: 135,False
2120,1038.03,NumNodes: 35,NumConnect: 135,False
2121,1003.19,NumNodes: 35,NumConnect: 135,False
2122,1020.06,NumNodes: 35,NumConnect: 135,False
2123,954.89,NumNodes: 35,NumConnect: 135,False
2124,971.73,NumNodes: 35,NumConnect: 135,False
2125,970.37,NumNodes: 35,NumConnect: 135,False
2126,1011.81,NumNodes: 35,NumConnect: 135,False
2127,994.84,NumNodes: 35,NumConnect: 135,True
2128,872.96,NumNodes: 36,NumConnect: 138,False
2129,984.92,NumNodes: 36,NumConnect: 138,False
2130,1006.57,NumNodes: 36,NumConnect: 138,False
2131,1011.22,NumNodes: 36,NumConnect: 138,False
2132,997.33,NumNodes: 36,NumConnect: 138,False
2133,1029.29,NumNodes: 36,NumConnect: 138,False
2134,980.04,NumNodes: 36,NumConnect: 138,False
2135,1042.42,NumNodes: 36,NumConnect: 138,False
2136,995.16,NumNodes: 36,NumConnect: 138,False
2137,983.36,NumNodes: 36,NumConnect: 138,False
2138,990.71,NumNodes: 36,NumConnect: 138,False
2139,985.03,NumNodes: 36,NumConnect: 138,False
2140,1003.85,NumNodes: 36,NumConnect: 138,False
2141,1005.16,NumNodes: 36,NumConnect: 138,False
2142,1008.51,NumNodes: 36,NumConnect: 138,False
2143,1029.26,NumNodes: 36,NumConnect: 138,False
2144,1008.87,NumNodes: 36,NumConnect: 138,False
2145,984.78,NumNodes: 36,NumConnect: 138,False
2146,1003.33,NumNodes: 36,NumConnect: 138,False
2147,953.83,NumNodes: 36,NumConnect: 138,False
2148,969.48,NumNodes: 36,NumConnect: 138,False
2149,1016.14,NumNodes: 36,NumConnect: 138,False
2150,1044.74,NumNodes: 36,NumConnect: 138,False
2151,986.44,NumNodes: 36,NumConnect: 138,False
2152,962.02,NumNodes: 36,NumConnect: 138,False
2153,1021.99,NumNodes: 36,NumConnect: 138,True
2154,857.23,NumNodes: 37,NumConnect: 141,False
2155,964.7,NumNodes: 37,NumConnect: 141,False
2156,1019.42,NumNodes: 37,NumConnect: 141,False
2157,1022.42,NumNodes: 37,NumConnect: 141,False
2158,1032.11,NumNodes: 37,NumConnect: 141,False
2159,1021.65,NumNodes: 37,NumConnect: 141,False
2160,1025.25,NumNodes: 37,NumConnect: 141,False
2161,1005.77,NumNodes: 37,NumConnect: 141,False
2162,965.38,NumNodes: 37,NumConnect: 141,False
2163,985.23,NumNodes: 37,NumConnect: 141,False
2164,995.06,NumNodes: 37,NumConnect: 141,False
2165,982.97,NumNodes: 37,NumConnect: 141,False
2166,991.15,NumNodes: 37,NumConnect: 141,False
2167,1010.14,NumNodes: 37,NumConnect: 141,False
2168,1012.31,NumNodes: 37,NumConnect: 141,False
2169,997.1,NumNodes: 37,NumConnect: 141,False
2170,1053.31,NumNodes: 37,NumConnect: 141,False
2171,1062.91,NumNodes: 37,NumConnect: 141,False
2172,973.43,NumNodes: 37,NumConnect: 141,False
2173,1028.79,NumNodes: 37,NumConnect: 141,False
2174,1028.7,NumNodes: 37,NumConnect: 141,False
2175,998.93,NumNodes: 37,NumConnect: 141,False
2176,1008.15,NumNodes: 37,NumConnect: 141,False
2177,998.33,NumNodes: 37,NumConnect: 141,False
2178,1018.61,NumNodes: 37,NumConnect: 141,False
2179,1058.58,NumNodes: 37,NumConnect: 141,True
2180,1019.52,NumNodes: 37,NumConnect: 142,False
2181,950.46,NumNodes: 37,NumConnect: 142,False
2182,975.1,NumNodes: 37,NumConnect: 142,False
2183,997.93,NumNodes: 37,NumConnect: 142,False
2184,1008.73,NumNodes: 37,NumConnect: 142,False
2185,1001.39,NumNodes: 37,NumConnect: 142,False
2186,990.77,NumNodes: 37,NumConnect: 142,False
2187,982.7,NumNodes: 37,NumConnect: 142,False
2188,956.16,NumNodes: 37,NumConnect: 142,False
2189,1030.24,NumNodes: 37,NumConnect: 142,False
2190,1009.79,NumNodes: 37,NumConnect: 142,False
2191,1022.65,NumNodes: 37,NumConnect: 142,False
2192,1022.85,NumNodes: 37,NumConnect: 142,False
2193,1012.38,NumNodes: 37,NumConnect: 142,False
2194,993.59,NumNodes: 37,NumConnect: 142,False
2195,1025.6,NumNodes: 37,NumConnect: 142,False
2196,1022.8,NumNodes: 37,NumConnect: 142,False
2197,990.77,NumNodes: 37,NumConnect: 142,False
2198,1013.89,NumNodes: 37,NumConnect: 142,False
2199,1009.45,NumNodes: 37,NumConnect: 142,False
2200,1001.18,NumNodes: 37,NumConnect: 142,False
2201,988.16,NumNodes: 37,NumConnect: 142,False
2202,1022.02,NumNodes: 37,NumConnect: 142,False
2203,1020.78,NumNodes: 37,NumConnect: 142,False
2204,946.02,NumNodes: 37,NumConnect: 142,False
2205,996.6,NumNodes: 37,NumConnect: 142,True
2206,908.32,NumNodes: 38,NumConnect: 145,False
2207,937.32,NumNodes: 38,NumConnect: 145,False
2208,968.15,NumNodes: 38,NumConnect: 145,False
2209,1004.57,NumNodes: 38,NumConnect: 145,False
2210,1010.09,NumNodes: 38,NumConnect: 145,False
2211,1045.25,NumNodes: 38,NumConnect: 145,False
2212,987.23,NumNodes: 38,NumConnect: 145,False
2213,1005.02,NumNodes: 38,NumConnect: 145,False
2214,1008.31,NumNodes: 38,NumConnect: 145,False
2215,948.25,NumNodes: 38,NumConnect: 145,False
2216,969.38,NumNodes: 38,NumConnect: 145,False
2217,1019.9,NumNodes: 38,NumConnect: 145,False
2218,1003.66,NumNodes: 38,NumConnect: 145,False
2219,985.72,NumNodes: 38,NumConnect: 145,False
2220,1013.2,NumNodes: 38,NumConnect: 145,False
2221,1000.39,NumNodes: 38,NumConnect: 145,False
2222,1019.19,NumNodes: 38,NumConnect: 145,False
2223,987.96,NumNodes: 38,NumConnect: 145,False
2224,1004.37,NumNodes: 38,NumConnect: 145,False
2225,1003.98,NumNodes: 38,NumConnect: 145,False
2226,977.61,NumNodes: 38,NumConnect: 145,False
2227,976.9,NumNodes: 38,NumConnect: 145,False
2228,1002.23,NumNodes: 38,NumConnect: 145,False
2229,982.02,NumNodes: 38,NumConnect: 145,False
2230,1001.34,NumNodes: 38,NumConnect: 145,False
2231,988.54,NumNodes: 38,NumConnect: 145,True
2232,854.03,NumNodes: 38,NumConnect: 146,False
2233,886.37,NumNodes: 38,NumConnect: 146,False
2234,942.52,NumNodes: 38,NumConnect: 146,False
2235,982.6,NumNodes: 38,NumConnect: 146,False
2236,969.01,NumNodes: 38,NumConnect: 146,False
2237,930.89,NumNodes: 38,NumConnect: 146,False
2238,955.3,NumNodes: 38,NumConnect: 146,False
2239,1004.32,NumNodes: 38,NumConnect: 146,False
2240,1016.72,NumNodes: 38,NumConnect: 146,False
2241,990.85,NumNodes: 38,NumConnect: 146,False
2242,990.73,NumNodes: 38,NumConnect: 146,False
2243,941.63,NumNodes: 38,NumConnect: 146,False
2244,983.65,NumNodes: 38,NumConnect: 146,False
2245,1011.84,NumNodes: 38,NumConnect: 146,False
2246,1037.7,NumNodes: 38,NumConnect: 146,False
2247,1055.75,NumNodes: 38,NumConnect: 146,False
2248,1017.82,NumNodes: 38,NumConnect: 146,False
2249,1018.37,NumNodes: 38,NumConnect: 146,False
2250,1050.09,NumNodes: 38,NumConnect: 146,False
2251,1006.86,NumNodes: 38,NumConnect: 146,False
2252,1009.87,NumNodes: 38,NumConnect: 146,False
2253,996.13,NumNodes: 38,NumConnect: 146,False
2254,990.98,NumNodes: 38,NumConnect: 146,False
2255,960.89,NumNodes: 38,NumConnect: 146,False
2256,1009.62,NumNodes: 38,NumConnect: 146,False
2257,971.68,NumNodes: 38,NumConnect: 146,True
2258,834.1,NumNodes: 39,NumConnect: 149,False
2259,1013.16,NumNodes: 39,NumConnect: 149,False
2260,978.54,NumNodes: 39,NumConnect: 149,False
2261,1029.36,NumNodes: 39,NumConnect: 149,False
2262,1004.45,NumNodes: 39,NumConnect: 149,False
2263,977.96,NumNodes: 39,NumConnect: 149,False
2264,919.31,NumNodes: 39,NumConnect: 149,False
2265,985.0,NumNodes: 39,NumConnect: 149,False
2266,924.59,NumNodes: 39,NumConnect: 149,False
2267,987.68,NumNodes: 39,NumConnect: 149,False
2268,1002.16,NumNodes: 39,NumConnect: 149,False
2269,983.31,NumNodes: 39,NumConnect: 149,False
2270,969.07,NumNodes: 39,NumConnect: 149,False
2271,981.39,NumNodes: 39,NumConnect: 149,False
2272,985.97,NumNodes: 39,NumConnect: 149,False
2273,1001.67,NumNodes: 39,NumConnect: 149,False
2274,1004.71,NumNodes: 39,NumConnect: 149,False
2275,994.17,NumNodes: 39,NumConnect: 149,False
2276,991.53,NumNodes: 39,NumConnect: 149,False
2277,1006.83,NumNodes: 39,NumConnect: 149,False
2278,995.75,NumNodes: 39,NumConnect: 149,False
2279,1038.08,NumNodes: 39,NumConnect: 149,False
2280,977.63,NumNodes: 39,NumConnect: 149,False
2281,965.01,NumNodes: 39,NumConnect: 149,False
2282,981.67,NumNodes: 39,NumConnect: 149,False
2283,942.34,NumNodes: 39,NumConnect: 149,True
2284,855.49,NumNodes: 39,NumConnect: 150,False
2285,939.44,NumNodes: 39,NumConnect: 150,False
2286,952.51,NumNodes: 39,NumConnect: 150,False
2287,997.96,NumNodes: 39,NumConnect: 150,False
2288,952.19,NumNodes: 39,NumConnect: 150,False
2289,943.78,NumNodes: 39,NumConnect: 150,False
2290,955.65,NumNodes: 39,NumConnect: 150,False
2291,935.99,NumNodes: 39,NumConnect: 150,False
2292,929.76,NumNodes: 39,NumConnect: 150,False
2293,968.72,NumNodes: 39,NumConnect: 150,False
2294,973.46,NumNodes: 39,NumConnect: 150,False
2295,975.53,NumNodes: 39,NumConnect: 150,False
2296,967.64,NumNodes: 39,NumConnect: 150,False
2297,977.91,NumNodes: 39,NumConnect: 150,False
2298,976.71,NumNodes: 39,NumConnect: 150,False
2299,958.14,NumNodes: 39,NumConnect: 150,False
2300,942.43,NumNodes: 39,NumConnect: 150,False
2301,1001.69,NumNodes: 39,NumConnect: 150,False
2302,934.55,NumNodes: 39,NumConnect: 150,False
2303,961.46,NumNodes: 39,NumConnect: 150,False
2304,983.66,NumNodes: 39,NumConnect: 150,False
2305,965.52,NumNodes: 39,NumConnect: 150,False
2306,954.01,NumNodes: 39,NumConnect: 150,False
2307,1005.58,NumNodes: 39,NumConnect: 150,False
2308,994.04,NumNodes: 39,NumConnect: 150,False
2309,978.81,NumNodes: 39,NumConnect: 150,True
2310,844.48,NumNodes: 39,NumConnect: 150,False
2311,955.65,NumNodes: 39,NumConnect: 150,False
2312,970.81,NumNodes: 39,NumConnect: 150,False
2313,952.54,NumNodes: 39,NumConnect: 150,False
2314,969.07,NumNodes: 39,NumConnect: 150,False
2315,962.04,NumNodes: 39,NumConnect: 150,False
2316,983.07,NumNodes: 39,NumConnect: 150,False
2317,1003.41,NumNodes: 39,NumConnect: 150,False
2318,1024.04,NumNodes: 39,NumConnect: 150,False
2319,1035.55,NumNodes: 39,NumConnect: 150,False
2320,1055.21,NumNodes: 39,NumConnect: 150,False
2321,1000.94,NumNodes: 39,NumConnect: 150,False
2322,996.13,NumNodes: 39,NumConnect: 150,False
2323,1061.07,NumNodes: 39,NumConnect: 150,False
2324,1004.6,NumNodes: 39,NumConnect: 150,False
2325,1011.45,NumNodes: 39,NumConnect: 150,False
2326,972.18,NumNodes: 39,NumConnect: 150,False
2327,960.28,NumNodes: 39,NumConnect: 150,False
2328,951.95,NumNodes: 39,NumConnect: 150,False
2329,939.2,NumNodes: 39,NumConnect: 150,False
2330,967.39,NumNodes: 39,NumConnect: 150,False
2331,1026.06,NumNodes: 39,NumConnect: 150,False
2332,986.14,NumNodes: 39,NumConnect: 150,False
2333,1015.85,NumNodes: 39,NumConnect: 150,False
2334,944.7,NumNodes: 39,NumConnect: 150,False
2335,961.19,NumNodes: 39,NumConnect: 150,True
2336,1299.4,NumNodes: 40,NumConnect: 153,False
2337,1140.78,NumNodes: 40,NumConnect: 153,False
2338,1053.55,NumNodes: 40,NumConnect: 153,False
2339,1000.16,NumNodes: 40,NumConnect: 153,False
2340,1022.32,NumNodes: 40,NumConnect: 153,False
2341,1019.59,NumNodes: 40,NumConnect: 153,False
2342,990.67,NumNodes: 40,NumConnect: 153,False
2343,1001.76,NumNodes: 40,NumConnect: 153,False
2344,986.13,NumNodes: 40,NumConnect: 153,False
2345,929.17,NumNodes: 40,NumConnect: 153,False
2346,1039.11,NumNodes: 40,NumConnect: 153,False
2347,971.69,NumNodes: 40,NumConnect: 153,False
2348,985.55,NumNodes: 40,NumConnect: 153,False
2349,984.07,NumNodes: 40,NumConnect: 153,False
2350,991.64,NumNodes: 40,NumConnect: 153,False
2351,998.22,NumNodes: 40,NumConnect: 153,False
2352,1004.33,NumNodes: 40,NumConnect: 153,False
2353,960.35,NumNodes: 40,NumConnect: 153,False
2354,974.6,NumNodes: 40,NumConnect: 153,False
2355,979.96,NumNodes: 40,NumConnect: 153,False
2356,948.84,NumNodes: 40,NumConnect: 153,False
2357,1006.28,NumNodes: 40,NumConnect: 153,False
2358,957.12,NumNodes: 40,NumConnect: 153,False
2359,960.54,NumNodes: 40,NumConnect: 153,False
2360,996.7,NumNodes: 40,NumConnect: 153,False
2361,1007.56,NumNodes: 40,NumConnect: 153,True
2362,848.97,NumNodes: 40,NumConnect: 154,False
2363,973.64,NumNodes: 40,NumConnect: 154,False
2364,966.41,NumNodes: 40,NumConnect: 154,False
2365,1027.0,NumNodes: 40,NumConnect: 154,False
2366,1006.91,NumNodes: 40,NumConnect: 154,False
2367,974.48,NumNodes: 40,NumConnect: 154,False
2368,1002.85,NumNodes: 40,NumConnect: 154,False
2369,975.57,NumNodes: 40,NumConnect: 154,False
2370,1014.91,NumNodes: 40,NumConnect: 154,False
2371,1011.13,NumNodes: 40,NumConnect: 154,False
2372,959.32,NumNodes: 40,NumConnect: 154,False
2373,975.0,NumNodes: 40,NumConnect: 154,False
2374,1000.97,NumNodes: 40,NumConnect: 154,False
2375,941.93,NumNodes: 40,NumConnect: 154,False
2376,1028.45,NumNodes: 40,NumConnect: 154,False
2377,1032.85,NumNodes: 40,NumConnect: 154,False
2378,971.87,NumNodes: 40,NumConnect: 154,False
2379,953.79,NumNodes: 40,NumConnect: 154,False
2380,1036.57,NumNodes: 40,NumConnect: 154,False
2381,998.91,NumNodes: 40,NumConnect: 154,False
2382,994.6,NumNodes: 40,NumConnect: 154,False
2383,959.12,NumNodes: 40,NumConnect: 154,False
2384,965.29,NumNodes: 40,NumConnect: 154,False
2385,935.19,NumNodes: 40,NumConnect: 154,False
2386,984.42,NumNodes: 40,NumConnect: 154,False
2387,1000.18,NumNodes: 40,NumConnect: 154,True
2388,877.75,NumNodes: 41,NumConnect: 157,False
2389,939.83,NumNodes: 41,NumConnect: 157,False
2390,992.95,NumNodes: 41,NumConnect: 157,False
2391,958.02,NumNodes: 41,NumConnect: 157,False
2392,996.66,NumNodes: 41,NumConnect: 157,False
2393,973.68,NumNodes: 41,NumConnect: 157,False
2394,1005.61,NumNodes: 41,NumConnect: 157,False
2395,989.87,NumNodes: 41,NumConnect: 157,False
2396,931.35,NumNodes: 41,NumConnect: 157,False
2397,1008.61,NumNodes: 41,NumConnect: 157,False
2398,960.68,NumNodes: 41,NumConnect: 157,False
2399,991.66,NumNodes: 41,NumConnect: 157,False
2400,974.48,NumNodes: 41,NumConnect: 157,False
2401,920.86,NumNodes: 41,NumConnect: 157,False
2402,951.44,NumNodes: 41,NumConnect: 157,False
2403,963.72,NumNodes: 41,NumConnect: 157,False
2404,935.87,NumNodes: 41,NumConnect: 157,False
2405,944.08,NumNodes: 41,NumConnect: 157,False
2406,978.67,NumNodes: 41,NumConnect: 157,False
2407,960.11,NumNodes: 41,NumConnect: 157,False
2408,980.49,NumNodes: 41,NumConnect: 157,False
2409,944.79,NumNodes: 41,NumConnect: 157,False
2410,913.87,NumNodes: 41,NumConnect: 157,False
2411,953.24,NumNodes: 41,NumConnect: 157,False
2412,952.06,NumNodes: 41,NumConnect: 157,False
2413,990.23,NumNodes: 41,NumConnect: 157,True
2414,1000.95,NumNodes: 41,NumConnect: 158,False
2415,1004.57,NumNodes: 41,NumConnect: 158,False
2416,985.76,NumNodes: 41,NumConnect: 158,False
2417,968.57,NumNodes: 41,NumConnect: 158,False
2418,988.9,NumNodes: 41,NumConnect: 158,False
2419,1000.1,NumNodes: 41,NumConnect: 158,False
2420,936.23,NumNodes: 41,NumConnect: 158,False
2421,953.05,NumNodes: 41,NumConnect: 158,False
2422,998.06,NumNodes: 41,NumConnect: 158,False
2423,943.61,NumNodes: 41,NumConnect: 158,False
2424,942.76,NumNodes: 41,NumConnect: 158,False
2425,967.97,NumNodes: 41,NumConnect: 158,False
2426,972.03,NumNodes: 41,NumConnect: 158,False
2427,942.54,NumNodes: 41,NumConnect: 158,False
2428,982.16,NumNodes: 41,NumConnect: 158,False
2429,959.28,NumNodes: 41,NumConnect: 158,False
2430,916.71,NumNodes: 41,NumConnect: 158,False
2431,917.65,NumNodes: 41,NumConnect: 158,False
2432,953.54,NumNodes: 41,NumConnect: 158,False
2433,967.34,NumNodes: 41,NumConnect: 158,False
2434,972.31,NumNodes: 41,NumConnect: 158,False
2435,943.49,NumNodes: 41,NumConnect: 158,False
2436,979.22,NumNodes: 41,NumConnect: 158,False
2437,920.83,NumNodes: 41,NumConnect: 158,False
2438,916.28,NumNodes: 41,NumConnect: 158,False
2439,966.21,NumNodes: 41,NumConnect: 158,True
2440,845.67,NumNodes: 41,NumConnect: 159,False
2441,958.08,NumNodes: 41,NumConnect: 159,False
2442,958.05,NumNodes: 41,NumConnect: 159,False
2443,950.93,NumNodes: 41,NumConnect: 159,False
2444,939.77,NumNodes: 41,NumConnect: 159,False
2445,975.99,NumNodes: 41,NumConnect: 159,False
2446,966.02,NumNodes: 41,NumConnect: 159,False
2447,940.23,NumNodes: 41,NumConnect: 159,False
2448,913.33,NumNodes: 41,NumConnect: 159,False
2449,918.18,NumNodes: 41,NumConnect: 159,False
2450,952.88,NumNodes: 41,NumConnect: 159,False
2451,971.84,NumNodes: 41,NumConnect: 159,False
2452,934.97,NumNodes: 41,NumConnect: 159,False
2453,955.55,NumNodes: 41,NumConnect: 159,False
2454,946.02,NumNodes: 41,NumConnect: 159,False
2455,889.66,NumNodes: 41,NumConnect: 159,False
2456,1008.25,NumNodes: 41,NumConnect: 159,False
2457,997.05,NumNodes: 41,NumConnect: 159,False
2458,997.93,NumNodes: 41,NumConnect: 159,False
2459,968.15,NumNodes: 41,NumConnect: 159,False
2460,910.57,NumNodes: 41,NumConnect: 159,False
2461,954.84,NumNodes: 41,NumConnect: 159,False
2462,974.6,NumNodes: 41,NumConnect: 159,False
2463,928.11,NumNodes: 41,NumConnect: 159,False
2464,940.55,NumNodes: 41,NumConnect: 159,False
2465,976.49,NumNodes: 41,NumConnect: 159,True
2466,826.41,NumNodes: 41,NumConnect: 160,False
2467,973.62,NumNodes: 41,NumConnect: 160,False
2468,986.01,NumNodes: 41,NumConnect: 160,False
2469,987.51,NumNodes: 41,NumConnect: 160,False
2470,977.91,NumNodes: 41,NumConnect: 160,False
2471,954.78,NumNodes: 41,NumConnect: 160,False
2472,913.57,NumNodes: 41,NumConnect: 160,False
2473,967.22,NumNodes: 41,NumConnect: 160,False
2474,991.45,NumNodes: 41,NumConnect: 160,False
2475,996.72,NumNodes: 41,NumConnect: 160,False
2476,987.31,NumNodes: 41,NumConnect: 160,False
2477,947.55,NumNodes: 41,NumConnect: 160,False
2478,998.42,NumNodes: 41,NumConnect: 160,False
2479,962.34,NumNodes: 41,NumConnect: 160,False
2480,944.72,NumNodes: 41,NumConnect: 160,False
2481,968.57,NumNodes: 41,NumConnect: 160,False
2482,1001.55,NumNodes: 41,NumConnect: 160,False
2483,972.5,NumNodes: 41,NumConnect: 160,False
2484,973.08,NumNodes: 41,NumConnect: 160,False
2485,981.73,NumNodes: 41,NumConnect: 160,False
2486,972.68,NumNodes: 41,NumConnect: 160,False
2487,985.98,NumNodes: 41,NumConnect: 160,False
2488,981.42,NumNodes: 41,NumConnect: 160,False
2489,965.41,NumNodes: 41,NumConnect: 160,False
2490,979.52,NumNodes: 41,NumConnect: 160,False
2491,970.55,NumNodes: 41,NumConnect: 160,True
2492,871.61,NumNodes: 42,NumConnect: 163,False
2493,934.63,NumNodes: 42,NumConnect: 163,False
2494,998.14,NumNodes: 42,NumConnect: 163,False
2495,960.4,NumNodes: 42,NumConnect: 163,False
2496,949.08,NumNodes: 42,NumConnect: 163,False
2497,973.92,NumNodes: 42,NumConnect: 163,False
2498,949.25,NumNodes: 42,NumConnect: 163,False
2499,940.61,NumNodes: 42,NumConnect: 163,False
